Date,Open,High,Low,Close,Volume
2020-12-03,6440.0,6610.0,6410.0,6550.0,8053380
2020-12-04,6550.0,6580.0,6480.0,6490.0,6343360
2020-12-07,6590.0,6680.0,6560.0,6660.0,7082510
2020-12-08,6690.0,7110.0,6690.0,7100.0,11532900
2020-12-09,7190.0,7520.0,7190.0,7350.0,13762100
2020-12-10,7350.0,7540.0,7260.0,7390.0,9858070
2020-12-11,7390.0,7630.0,7310.0,7630.0,9023250
2020-12-14,7810.0,8150.0,7780.0,8150.0,11829490
2020-12-15,8039.999999999999,8460.0,8039.999999999999,8260.0,15342550
2020-12-16,8290.0,8370.0,8109.999999999999,8119.999999999999,14443400
2020-12-17,8039.999999999999,8290.0,7970.0,8119.999999999999,13209050
2020-12-18,8230.0,8690.0,8150.0,8690.0,14808270
2020-12-21,8880.0,9290.0,8810.0,9290.0,14052330
2020-12-22,9390.0,9700.0,9220.0,9590.0,12607350
2020-12-23,9510.0,9520.0,9240.0,9340.0,13975960
2020-12-24,9300.0,9340.0,8690.0,9180.0,15882040
2020-12-25,9070.0,9820.0,8960.0,9820.0,16010740
2020-12-28,10270.0,10450.0,10080.0,10370.0,12578470
2020-12-29,10200.0,10420.0,10080.0,10270.0,11912020
2020-12-30,10170.0,10350.0,10050.0,10200.0,10530310
2020-12-31,10200.0,10830.0,10190.0,10730.0,9645420
2021-01-04,11180.0,11210.0,10960.0,10960.0,9011500
2021-01-05,10770.0,11050.0,10730.0,10930.0,8624800
2021-01-06,11080.0,11320.0,10690.0,11010.0,10370000
2021-01-07,11180.0,11210.0,10870.0,11150.0,13783700
2021-01-08,11310.0,11310.0,10870.0,11060.0,11401100
2021-01-11,11050.0,11080.0,10710.0,10870.0,13473300
2021-01-12,10750.0,11180.0,10530.0,11050.0,16390400
2021-01-13,11180.0,11180.0,10820.0,10850.0,9755200
2021-01-14,10850.0,11600.0,10690.0,11460.0,22844000
2021-01-15,11600.0,12070.0,11490.0,11970.0,14649600
2021-01-18,11970.0,11970.0,11680.0,11760.0,11612500
2021-01-19,11600.0,11780.0,10960.0,10960.0,19694000
2021-01-20,11080.0,11180.0,10220.0,10780.0,14483300
2021-01-21,10820.0,11330.0,10690.0,11190.0,13084500
2021-01-22,11110.0,11240.0,10820.0,10930.0,11501200
2021-01-25,10750.0,11190.0,10650.0,10920.0,12151400
2021-01-26,10830.0,10890.0,10240.0,10370.0,10631800
2021-01-27,10080.0,10370.0,9660.0,9660.0,14058600
2021-01-28,8990.0,9150.0,8990.0,8990.0,18067700
2021-01-29,8430.0,9600.0,8430.0,9340.0,14006900
2021-02-01,9300.0,9560.0,8690.0,8690.0,15664500
2021-02-02,8660.0,9070.0,8330.0,9010.0,11603300
2021-02-03,9240.0,9620.0,9070.0,9620.0,14370500
2021-02-04,9620.0,9920.0,9460.0,9620.0,12070400
2021-02-05,9660.0,10200.0,9640.0,10200.0,12415200
2021-02-08,10300.0,10610.0,9590.0,9920.0,21430000
2021-02-09,9980.0,10340.0,9590.0,10290.0,15890800
2021-02-17,10530.0,10890.0,10430.0,10870.0,11244000
2021-02-18,10850.0,10930.0,10610.0,10780.0,14644800
2021-02-19,10600.0,10890.0,10600.0,10740.0,11921100
2021-02-22,10740.0,10930.0,10600.0,10650.0,13412000
2021-02-23,10680.0,11000.0,10580.0,10890.0,15568700
2021-02-24,11110.0,11160.0,10690.0,10830.0,14635500
2021-02-25,10920.0,10930.0,10650.0,10830.0,11141000
2021-02-26,10600.0,10820.0,10570.0,10750.0,13946600
2021-03-01,10890.0,11370.0,10780.0,11330.0,19294900
2021-03-02,11500.0,11500.0,11230.0,11360.0,12530900
2021-03-03,11260.0,11370.0,11210.0,11290.0,9827100
2021-03-04,11320.0,11320.0,10690.0,10830.0,15631000
2021-03-05,10690.0,10830.0,10530.0,10830.0,14142300
2021-03-08,11060.0,11160.0,10810.0,10870.0,10821800
2021-03-09,10780.0,10870.0,10610.0,10710.0,10483300
2021-03-10,10630.0,10770.0,10460.0,10730.0,10935600
2021-03-11,10890.0,11110.0,10780.0,11000.0,10817400
2021-03-12,11000.0,11050.0,10820.0,10850.0,6189600
2021-03-15,10850.0,10920.0,10750.0,10750.0,7094400
2021-03-16,10750.0,10750.0,10500.0,10600.0,12975900
2021-03-17,10510.0,10650.0,10490.0,10570.0,7522500
2021-03-18,10750.0,10850.0,10690.0,10780.0,7073300
2021-03-19,10730.0,11010.0,10730.0,10780.0,11156300
2021-03-22,10890.0,10930.0,10750.0,10820.0,7606900
2021-03-23,10820.0,10820.0,10550.0,10650.0,8829200
2021-03-24,10460.0,10610.0,10050.0,10140.0,13279700
2021-03-25,10200.0,10290.0,9940.0,9980.0,13265200
2021-03-26,9920.0,10080.0,9520.0,10010.0,10140300
2021-03-29,10140.0,10190.0,10050.0,10170.0,5694300
2021-03-30,10340.0,10340.0,10110.0,10300.0,7282100
2021-03-31,10270.0,10420.0,10250.0,10290.0,7641900
2021-04-01,10300.0,11000.0,10290.0,11000.0,21897600
2021-04-02,11310.0,11320.0,11030.0,11110.0,13802300
2021-04-05,11330.0,11500.0,11150.0,11330.0,18659500
2021-04-06,11180.0,11440.0,11180.0,11330.0,15886800
2021-04-07,11330.0,11500.0,11280.0,11460.0,13001600
2021-04-08,11570.0,11570.0,11320.0,11410.0,10999100
2021-04-09,11370.0,11570.0,11330.0,11420.0,11376200
2021-04-12,11540.0,11940.0,11410.0,11830.0,16962300
2021-04-13,11960.0,11960.0,11390.0,11540.0,17662700
2021-04-14,11410.0,11730.0,11330.0,11640.0,16502500
2021-04-15,11640.0,11640.0,11240.0,11290.0,18715900
2021-04-16,11230.0,11360.0,10780.0,11010.0,18210800
2021-04-19,11180.0,11280.0,10960.0,11280.0,11875700
2021-04-20,11500.0,11520.0,10980.0,11050.0,14901200
2021-04-22,10890.0,11010.0,10290.0,10290.0,14783000
2021-04-23,10370.0,10690.0,10220.0,10690.0,14676900
2021-04-26,10690.0,10730.0,10240.0,10270.0,9931300
2021-04-27,10270.0,10370.0,10100.0,10300.0,5350000
2021-04-28,10300.0,10550.0,10270.0,10410.0,8752800
2021-04-29,10410.0,10690.0,10410.0,10570.0,9170100
2021-05-04,10300.0,10650.0,10240.0,10650.0,9998200
2021-05-05,10730.0,11080.0,10680.0,10890.0,12386200
2021-05-06,10850.0,11000.0,10610.0,10650.0,10716100
2021-05-07,10530.0,10850.0,10500.0,10600.0,9370400
2021-05-10,10530.0,11310.0,10460.0,11240.0,22718700
2021-05-11,11330.0,11440.0,11080.0,11080.0,16042700
2021-05-12,11010.0,11290.0,11010.0,11280.0,10131500
2021-05-13,11150.0,11720.0,11150.0,11360.0,20974300
2021-05-14,11460.0,11630.0,11360.0,11440.0,13050200
2021-05-17,11660.0,11760.0,11440.0,11490.0,16948500
2021-05-18,11480.0,11630.0,11310.0,11420.0,11559500
2021-05-19,11420.0,11730.0,11330.0,11660.0,16376200
2021-05-20,11720.0,12470.0,11660.0,12470.0,28128900
2021-05-21,12640.0,13050.0,12470.0,12640.0,15936600
2021-05-24,12700.0,12910.0,12500.0,12890.0,16564900
2021-05-25,12890.0,13280.0,12800.0,13260.0,14778500
2021-05-26,13220.0,13520.0,13120.0,13270.0,13254600
2021-05-27,13270.0,13310.0,12640.0,12830.0,16156700
2021-05-28,12930.0,13580.0,12800.0,13550.0,17028000
2021-05-31,13740.0,14420.0,13600.0,14400.0,12192900
2021-06-01,14580.0,14680.0,14030.0,14160.0,12399700
2021-06-02,13930.0,14910.0,13930.0,14910.0,16616900
2021-06-03,15460.0,15940.0,15240.0,15840.0,14693000
2021-06-04,15810.0,16200.0,15550.0,15800.0,15977800
2021-06-07,15620.0,15970.0,14740.0,15280.0,23994300
2021-06-08,15240.0,15520.0,14250.0,14250.0,19617700
2021-06-09,14440.0,15250.0,13930.0,15130.0,21306400
2021-06-10,15130.0,15470.0,15070.0,15240.0,14900900
2021-06-11,15070.0,16270.0,15030.0,16230.0,22212500
2021-06-14,16370.000000000002,17370.0,16200.0,17180.0,18579800
2021-06-15,17180.0,17670.0,17000.0,17180.0,14842900
2021-06-16,16780.0,17070.0,16149.999999999998,16309.999999999998,22090600
2021-06-17,15880.0,16970.0,15880.0,16680.0,10762100
2021-06-18,17000.0,17000.0,16540.0,16680.0,7798000
2021-06-21,16540.0,16680.0,16149.999999999998,16180.0,12541700
2021-06-22,16470.0,16470.0,16210.0,16350.000000000002,9039100
2021-06-23,16350.000000000002,16780.0,16250.0,16470.0,9637700
2021-06-24,16510.0,16680.0,16420.0,16580.0,7398300
2021-06-25,16680.0,17730.0,16640.0,17730.0,23685000
2021-06-28,18100.0,18100.0,17570.0,17810.0,9639500
2021-06-29,17810.0,18420.0,17700.0,18030.0,10429100
2021-06-30,17860.0,18260.0,17830.0,18160.0,11623300
2021-07-01,18500.0,19220.0,18300.0,18990.0,13724500
2021-07-02,19120.0,19490.0,18820.0,19120.0,12668600
2021-07-05,18920.0,19020.0,18100.0,18660.0,18789800
2021-07-06,18660.0,19080.0,17370.0,17370.0,13319200
2021-07-07,17510.0,18000.0,16680.0,18000.0,18452600
2021-07-08,18100.0,18340.0,17670.0,17960.0,10311700
2021-07-09,17730.0,18160.0,17200.0,17370.0,13645400
2021-07-12,17000.0,17340.0,16149.999999999998,16350.000000000002,23911200
2021-07-13,16640.0,17110.0,16270.0,17110.0,12467000
2021-07-14,17100.0,17190.0,16190.000000000002,16830.0,12030700
2021-07-15,16500.0,17730.0,16500.0,17730.0,13611900
2021-07-16,17730.0,17790.0,17390.0,17430.0,10805600
2021-07-19,16830.0,17100.0,16270.0,16270.0,16571300
2021-07-20,16540.0,17390.0,16110.0,17390.0,15305000
2021-07-21,17350.0,17500.0,16970.0,17000.0,9502600
2021-07-22,16900.0,17500.0,16870.0,17230.0,10004900
2021-07-23,17100.0,17290.0,16700.0,16700.0,12157100
2021-07-26,16700.0,17030.0,16500.0,16770.0,9688700
2021-07-27,17100.0,17630.0,17030.0,17160.0,14778900
2021-07-28,17120.0,17500.0,17100.0,17290.0,7034200
2021-07-29,17500.0,17820.0,17390.0,17820.0,12969400
2021-07-30,17820.0,18150.0,17690.0,18020.0,15168400
2021-08-02,17860.0,18350.0,17820.0,18150.0,15213200
2021-08-03,18090.0,18660.0,17990.0,18660.0,18144400
2021-08-04,18910.0,18910.0,18540.0,18740.0,11942000
2021-08-05,18580.0,19070.0,18500.0,18980.0,12213800
2021-08-06,18890.0,19040.0,18620.0,18620.0,16432800
2021-08-09,18500.0,19870.0,18500.0,19580.0,22821200
2021-08-10,19870.0,19900.0,19480.0,19600.0,12566600
2021-08-11,19700.0,19740.0,19040.0,19040.0,17689000
2021-08-12,18940.0,19440.0,18940.0,19040.0,13641400
2021-08-13,19140.0,19700.0,19040.0,19480.0,21481600
2021-08-16,20220.0,20630.0,20100.0,20490.0,16930200
2021-08-17,20400.0,20530.0,20060.0,20220.0,12968000
2021-08-18,20100.0,20630.0,19870.0,19870.0,17610600
2021-08-19,20100.0,20760.0,20060.0,20690.0,15710800
2021-08-20,20690.0,20960.0,20040.0,20630.0,26611200
2021-08-23,20630.0,20930.0,20400.0,20930.0,14406400
2021-08-24,20780.0,20990.0,19700.0,20210.0,23297300
2021-08-25,20210.0,20450.0,19940.0,20450.0,11074200
2021-08-26,20450.0,20560.0,19700.0,20170.0,12231000
2021-08-27,19870.0,20260.0,19740.0,20210.0,10605600
2021-08-30,20330.0,20630.0,20040.0,20600.0,12314000
2021-08-31,20760.0,20860.0,20130.0,20400.0,9650100
2021-09-01,20220.0,20450.0,20100.0,20210.0,9400800
2021-09-06,20260.0,20370.0,19810.0,19810.0,17068900
2021-09-07,19970.0,20260.0,19740.0,19940.0,24553700
2021-09-08,21320.0,21320.0,21220.0,21320.0,14560700
2021-09-09,21390.0,21830.0,21080.0,21180.0,20144300
2021-09-10,21190.0,21340.0,21010.0,21100.0,10409900
2021-09-13,21100.0,21100.0,20570.0,21010.0,12043700
2021-09-14,20760.0,20860.0,20480.0,20480.0,8359100
2021-09-15,20230.0,20780.0,20190.0,20670.0,7744800
2021-09-16,20730.0,20810.0,20410.0,20480.0,4853700
2021-09-17,20490.0,21180.0,20380.0,20720.0,14047100
2021-09-20,21050.0,21080.0,20600.0,20620.0,7586000
2021-09-21,20480.0,20570.0,20130.0,20290.0,9068100
2021-09-22,20410.0,20430.0,20060.0,20130.0,6579500
2021-09-23,20230.0,20570.0,20130.0,20190.0,5774900
2021-09-24,20230.0,20380.0,20120.0,20130.0,5155100
2021-09-27,20130.0,20210.0,19270.0,19270.0,10914300
2021-09-28,19270.0,19700.0,19180.0,19560.0,6877900
2021-09-29,19510.0,19540.0,19180.0,19310.0,5520900
2021-09-30,19420.0,19610.0,19310.0,19580.0,4365600
2021-10-01,19370.0,19470.0,18900.0,18900.0,10729800
2021-10-04,18780.0,18840.0,18230.0,18590.0,10207600
2021-10-05,19000.0,19610.0,18900.0,19470.0,9677500
2021-10-06,19610.0,19640.0,19220.0,19250.0,7264600
2021-10-07,19270.0,19730.0,19150.0,19610.0,8504400
2021-10-08,19610.0,19860.0,19510.0,19680.0,6802700
2021-10-11,19750.0,20190.0,19750.0,20190.0,8232600
2021-10-12,20190.0,20300.0,19940.0,19940.0,7551900
2021-10-13,19940.0,20120.0,19750.0,19750.0,7219600
2021-10-14,19750.0,20050.0,19580.0,19750.0,10561900
2021-10-15,19860.0,19940.0,19610.0,19640.0,6386300
2021-10-18,19640.0,20050.0,19390.0,19680.0,11323100
2021-10-19,19750.0,20090.0,19650.0,19700.0,8862700
2021-10-20,19700.0,19730.0,19220.0,19420.0,13477800
2021-10-21,19470.0,19490.0,19130.0,19130.0,10218000
2021-10-22,19130.0,19250.0,18820.0,18900.0,11207400
2021-10-25,18780.0,18840.0,18360.0,18450.0,15456100
2021-10-26,18450.0,18720.0,18310.0,18690.0,8808900
2021-10-27,18780.0,19510.0,18740.0,19470.0,12399000
2021-10-28,19510.0,19940.0,19390.0,19650.0,12968500
2021-10-29,19680.0,19750.0,19370.0,19510.0,11708600
2021-11-01,19560.0,20130.0,19510.0,19940.0,23755600
2021-11-02,19990.0,20480.0,19940.0,20410.0,18597700
2021-11-03,20600.0,20640.0,19940.0,20090.0,18570100
2021-11-04,20130.0,21150.0,20090.0,20720.0,24896200
2021-11-05,20860.0,20910.0,20620.0,20670.0,14206300
2021-11-08,20860.0,21650.0,20760.0,21440.0,31640500
2021-11-09,21440.0,21590.0,21100.0,21340.0,16144000
2021-11-10,21440.0,22020.0,21340.0,21530.0,19738700
2021-11-11,21570.0,21930.0,20840.0,21280.0,24636000
2021-11-12,21390.0,21770.0,21220.0,21490.0,12313600
2021-11-15,21930.0,22550.0,21730.0,22070.0,28456000
2021-11-16,21770.0,22090.0,21440.0,21570.0,16351800
2021-11-17,21590.0,22290.0,21490.0,22090.0,19988000
2021-11-18,23320.0,23630.0,22640.0,23630.0,40954800
2021-11-19,24090.0,24470.0,22020.0,23360.0,31044500
2021-11-22,23360.0,24040.0,23080.0,23410.0,20365200
2021-11-23,23280.0,25050.0,23080.0,25050.0,37416800
2021-11-24,25540.0,26210.0,25390.0,25630.0,23397200
2021-11-25,25680.0,26740.0,25440.0,26500.0,25420300
2021-11-26,26350.0,26690.0,25540.0,25780.0,30833000
2021-11-29,25290.0,26690.0,25290.0,26650.0,29749300
2021-11-30,27370.0,27810.0,26500.0,26930.0,23961600
2021-12-01,26740.0,27070.0,26070.0,26590.0,23255800
2021-12-02,26500.0,26880.0,26020.0,26020.0,21243400
2021-12-03,26070.0,26210.0,24320.0,24320.0,44930900
2021-12-06,24380.0,25190.0,23600.0,24570.0,31273800
2021-12-07,25050.0,25290.0,24470.0,25150.0,15874100
2021-12-08,25290.0,25490.0,24950.0,24950.0,13008700
2021-12-09,24570.0,25920.0,24570.0,25920.0,16383100
2021-12-10,25870.0,25920.0,25340.0,25540.0,13984900
2021-12-13,25630.0,26020.0,25190.0,25720.0,15527800
2021-12-14,25680.0,25970.0,25340.0,25390.0,14532300
2021-12-15,25290.0,25580.0,24910.0,24910.0,13911100
2021-12-16,25000.0,25050.0,24320.0,24520.0,22318500
2021-12-17,24570.0,25490.0,24520.0,25290.0,16143000
2021-12-20,25290.0,26260.0,25110.0,25780.0,18584000
2021-12-21,25580.0,25870.0,25290.0,25290.0,12291900
2021-12-22,25290.0,25440.0,24470.0,24630.0,22770800
2021-12-23,24470.0,24520.0,23130.0,23600.0,26281600
2021-12-24,23710.0,24070.0,23320.0,23630.0,8847400
2021-12-27,24070.0,24070.0,23600.0,23680.0,6529300
2021-12-28,23750.0,23870.0,23520.0,23520.0,9860100
2021-12-29,23560.0,24280.0,23170.0,23920.0,9809600
2021-12-30,24180.0,25440.0,24140.0,25340.0,16605600
2021-12-31,25490.0,25540.0,24860.0,24950.0,9609300
2022-01-04,25290.0,25720.0,25000.0,25540.0,16445000
2022-01-05,25540.0,25970.0,25290.0,25440.0,15701400
2022-01-06,25250.0,25540.0,25000.0,25000.0,13247500
2022-01-07,24910.0,25290.0,24680.0,24860.0,13974400
2022-01-10,24860.0,25050.0,24090.0,24090.0,14840200
2022-01-11,23950.0,24380.0,23130.0,23170.0,15601500
2022-01-12,23360.0,24320.0,23170.0,24320.0,15464300
2022-01-13,24570.0,24630.0,23540.0,23540.0,11392500
2022-01-14,23330.0,23830.0,23280.0,23470.0,6678400
2022-01-17,23360.0,23560.0,21830.0,21830.0,32346300
2022-01-18,21340.0,21730.0,20300.0,20380.0,15992300
2022-01-19,21150.0,21770.0,20890.0,21770.0,11085500
2022-01-20,21870.0,22250.0,21420.0,22020.0,9055600
2022-01-21,21770.0,21970.0,21290.0,21470.0,8527900
2022-01-24,21100.0,21340.0,19970.0,19970.0,18790500
2022-01-25,19750.0,20670.0,19700.0,20620.0,10236600
2022-01-26,20720.0,20910.0,20430.0,20450.0,8416100
2022-01-27,20480.0,21440.0,20290.0,20910.0,7544500
2022-01-28,20860.0,21700.0,20810.0,21700.0,7793600
2022-02-07,22170.0,22600.0,21830.0,22090.0,9690500
2022-02-08,21930.0,22210.0,21690.0,22000.0,6658100
2022-02-09,21830.0,22310.0,21830.0,22020.0,8230800
2022-02-10,22070.0,22120.0,21490.0,21730.0,6996200
2022-02-11,21690.0,22000.0,21590.0,21730.0,5557600
2022-02-14,21440.0,21530.0,21010.0,21010.0,10485300
2022-02-15,21290.0,21530.0,20890.0,21290.0,5733800
2022-02-16,21530.0,21730.0,21340.0,21630.0,4864700
2022-02-17,21590.0,21750.0,21590.0,21690.0,5870700
2022-02-18,21440.0,22070.0,21390.0,21770.0,9386200
2022-02-21,21830.0,22350.0,21830.0,22170.0,10975700
2022-02-22,21830.0,22020.0,21440.0,21690.0,7703800
2022-02-23,21770.0,21970.0,21770.0,21830.0,5632600
2022-02-24,21730.0,22170.0,20940.0,21490.0,12752500
2022-02-25,21690.0,22430.0,21590.0,22020.0,15679600
2022-02-28,22070.0,22450.0,22000.0,22020.0,7527000
2022-03-01,22170.0,22310.0,21870.0,22170.0,8804700
2022-03-02,21970.0,22090.0,21470.0,21590.0,12606700
2022-03-03,21690.0,21930.0,21440.0,21930.0,8443700
2022-03-04,22170.0,22830.0,22140.0,22450.0,20515200
2022-03-07,22210.0,22580.0,22040.0,22550.0,11519800
2022-03-08,22400.0,23230.0,22210.0,22640.0,24333500
2022-03-09,22780.0,22880.0,22120.0,22450.0,12310400
2022-03-10,23030.0,23030.0,22450.0,22450.0,8503400
2022-03-11,22250.0,22400.0,21530.0,21690.0,16762700
2022-03-14,21490.0,21590.0,20670.0,20810.0,16641300
2022-03-15,20730.0,21250.0,20720.0,20860.0,7812500
2022-03-16,20960.0,21420.0,20910.0,21100.0,7098600
2022-03-17,21420.0,21420.0,21100.0,21100.0,4717000
2022-03-18,21180.0,21440.0,21050.0,21100.0,7818900
2022-03-21,21340.0,21420.0,21100.0,21340.0,6957300
2022-03-22,21340.0,21590.0,21290.0,21370.0,6005800
2022-03-23,21440.0,21530.0,21290.0,21290.0,6329400
2022-03-24,21420.0,21420.0,21080.0,21100.0,7095000
2022-03-25,21080.0,21180.0,20860.0,20940.0,7921600
2022-03-28,20670.0,20840.0,20130.0,20360.0,10391600
2022-03-29,20670.0,20670.0,20530.0,20540.0,4040700
2022-03-30,20290.0,20810.0,20250.0,20380.0,6997900
2022-03-31,20620.0,20620.0,20230.0,20230.0,4239600
2022-04-01,20230.0,20670.0,19940.0,20670.0,7804400
2022-04-04,20960.0,21700.0,20760.0,21690.0,14810300
2022-04-05,21590.0,21870.0,21320.0,21340.0,7217300
2022-04-06,21050.0,21630.0,21050.0,21490.0,8151700
2022-04-07,21490.0,21850.0,21220.0,21220.0,9640400
2022-04-08,21190.0,21320.0,20720.0,20720.0,7310200
2022-04-12,20760.0,20910.0,20050.0,20130.0,7028900
2022-04-13,20230.0,20600.0,19700.0,20490.0,8424200
2022-04-14,20690.0,20690.0,20190.0,20230.0,4295500
2022-04-15,20130.0,20290.0,19200.0,19270.0,9691100
2022-04-18,18940.0,19270.0,17930.0,18070.0,16501500
2022-04-19,18110.0,18500.0,16870.0,16870.0,12058200
2022-04-20,16840.0,17350.0,16710.0,16960.0,10151300
2022-04-21,16670.0,17730.0,16620.0,17370.0,12545000
2022-04-22,17590.0,17660.0,16870.0,17370.0,7067400
2022-04-25,17350.0,17470.0,16149.999999999998,16149.999999999998,11146000
2022-04-26,15650.0,16620.0,15100.0,16620.0,12730000
2022-04-27,16450.0,16670.0,16230.0,16570.0,5114300
2022-04-28,16530.0,16700.0,16050.0,16140.0,6207900
2022-04-29,16140.0,16470.0,15970.0,16149.999999999998,9311700
2022-05-04,16149.999999999998,16290.0,15410.0,15410.0,7448400
2022-05-05,15650.0,15790.0,14600.0,14940.0,10130600
2022-05-06,14440.0,14800.0,13890.0,13890.0,15138700
2022-05-09,13710.0,13730.0,12940.0,12940.0,19409400
2022-05-10,12530.0,13520.0,12490.0,13440.0,15410200
2022-05-11,13520.0,13540.0,13180.0,13350.0,6152600
2022-05-12,13120.0,13280.0,12430.0,12430.0,15874500
2022-05-13,12530.0,12810.0,12070.0,12430.0,25052800
2022-05-16,13200.0,13300.0,13110.0,13160.0,18681800
2022-05-17,13000.0,14040.0,12960.0,14040.0,19673100
2022-05-18,14070.0,14430.0,13780.0,13800.0,24752200
2022-05-19,13300.0,13970.0,13300.0,13730.0,19089300
2022-05-20,13870.0,14210.0,13680.0,13710.0,16547700
2022-05-23,13730.0,13800.0,12770.0,12770.0,30832900
2022-05-24,12720.0,13540.0,12130.0,13540.0,21835700
2022-05-25,13540.0,14120.0,13490.0,13870.0,17343300
2022-05-26,13920.0,14550.0,13870.0,14190.0,29090600
2022-05-27,14120.0,14670.0,14090.0,14410.0,21093000
2022-05-30,14480.0,14800.0,14210.0,14410.0,14626400
2022-05-31,14160.0,14480.0,13970.0,14290.0,18324500
2022-06-01,14210.0,14410.0,13840.0,14240.0,14547600
2022-06-02,14260.0,14550.0,13870.0,13970.0,19231800
2022-06-03,13870.0,14310.0,13870.0,14090.0,17260500
2022-06-06,14240.0,14410.0,13870.0,13970.0,13164700
2022-06-07,13840.0,13950.0,13120.0,13580.0,18575400
2022-06-08,13730.0,14330.0,13580.0,14120.0,15160100
2022-06-09,14150.0,14260.0,13890.0,13970.0,7971900
2022-06-10,13780.0,13970.0,13420.0,13420.0,15662200
2022-06-13,12770.0,13000.0,12490.0,12490.0,20886700
2022-06-14,12240.0,12380.0,11640.0,11730.0,18121100
2022-06-15,11800.0,11920.0,10900.0,10900.0,19494300
2022-06-16,11280.0,11280.0,10580.0,10670.0,13558700
2022-06-17,10050.0,10350.0,9920.0,9920.0,20938200
2022-06-20,9940.0,10260.0,9260.0,9260.0,18264500
2022-06-21,8840.0,9590.0,8700.0,8810.0,24985100
2022-06-22,9430.0,9430.0,9340.0,9430.0,11892500
2022-06-23,9600.0,9860.0,9540.0,9860.0,13697300
2022-06-24,9820.0,10180.0,9780.0,9920.0,11929000
2022-06-27,10000.0,10580.0,9920.0,10580.0,13895600
2022-06-28,10610.0,10640.0,10380.0,10450.0,13211000
2022-06-29,10300.0,10770.0,10240.0,10530.0,14242800
2022-06-30,10500.0,10580.0,10020.0,10020.0,13242100
2022-07-01,9940.0,10560.0,9580.0,10500.0,15527500
2022-07-04,10690.0,10980.0,10640.0,10770.0,19712000
2022-07-05,10740.0,10850.0,10500.0,10500.0,14220100
2022-07-06,10240.0,10560.0,10080.0,10140.0,15164800
2022-07-07,10020.0,10240.0,9940.0,10180.0,9823100
2022-07-08,10300.0,10880.0,10300.0,10880.0,30285700
2022-07-11,10900.0,11290.0,10610.0,11010.0,26063700
2022-07-12,10960.0,11290.0,10880.0,11150.0,11926200
2022-07-13,11150.0,11250.0,10820.0,11040.0,17839400
2022-07-14,10930.0,11710.0,10850.0,11470.0,23495100
2022-07-15,11520.0,11600.0,11250.0,11250.0,16577600
2022-07-18,11360.0,11410.0,11040.0,11150.0,18016400
2022-07-19,11010.0,11150.0,10720.0,11010.0,19867100
2022-07-20,11200.0,11520.0,11150.0,11360.0,22292300
2022-07-21,11310.0,11520.0,11250.0,11360.0,15960000
2022-07-22,11360.0,11470.0,11150.0,11150.0,17909200
2022-07-25,11040.0,11230.0,10820.0,10900.0,18310100
2022-07-26,10960.0,11040.0,10720.0,10800.0,16457400
2022-07-27,10660.0,10880.0,10560.0,10880.0,17804700
2022-07-28,11150.0,11390.0,11040.0,11290.0,19481100
2022-07-29,11360.0,11550.0,11230.0,11390.0,20792200
2022-08-01,11390.0,12160.0,11390.0,12160.0,29169900
2022-08-02,12270.0,12610.0,12210.0,12370.0,27493000
2022-08-03,12210.0,12640.0,12180.0,12560.0,22269900
2022-08-04,12700.0,12740.0,12270.0,12560.0,20941700
2022-08-05,12450.0,13380.0,12400.0,13230.0,28994000
2022-08-08,13410.0,13520.0,12990.0,13150.0,21251600
2022-08-09,13170.0,13300.0,12990.0,13230.0,14949200
2022-08-10,13090.0,13330.0,13030.0,13090.0,14584500
2022-08-11,13260.0,13440.0,12700.0,13010.0,28045800
2022-08-12,12990.0,13280.0,12820.0,13280.0,17178600
2022-08-15,13410.0,13490.0,13120.0,13200.0,14575600
2022-08-16,13200.0,13330.0,13030.0,13120.0,11764700
2022-08-17,13230.0,13410.0,13060.0,13090.0,21210600
2022-08-18,12960.0,13600.0,12960.0,13380.0,28626400
2022-08-19,13380.0,13570.0,13280.0,13410.0,15752800
2022-08-22,13410.0,13520.0,13120.0,13170.0,16747900
2022-08-23,12960.0,13550.0,12700.0,13550.0,32424700
2022-08-24,13680.0,13710.0,13410.0,13460.0,13465300
2022-08-25,13520.0,13860.0,13520.0,13600.0,14782800
2022-08-26,13600.0,13680.0,13230.0,13230.0,23266700
2022-08-29,12900.0,13010.0,12560.0,13010.0,28608300
2022-08-30,13150.0,13230.0,12740.0,12770.0,12094600
2022-08-31,12640.0,12900.0,12640.0,12800.0,10846400
2022-09-05,12850.0,12960.0,12640.0,12640.0,10158000
2022-09-06,12720.0,12880.0,12530.0,12670.0,11026900
2022-09-07,12640.0,12770.0,12030.0,12030.0,23212800
2022-09-08,12240.0,12270.0,11760.0,11760.0,15977000
2022-09-09,11730.0,11850.0,11360.0,11850.0,33441100
2022-09-12,12000.0,12000.0,11650.0,11650.0,11997400
2022-09-13,11650.0,11760.0,11310.0,11550.0,18972100
2022-09-14,11200.0,11810.0,11200.0,11710.0,25849700
2022-09-15,11790.0,11790.0,11520.0,11550.0,9382000
2022-09-16,11470.0,11570.0,11230.0,11290.0,19466700
2022-09-19,11290.0,11290.0,10610.0,10610.0,22693700
2022-09-20,10770.0,11060.0,10610.0,11040.0,14145700
2022-09-21,10930.0,11090.0,10850.0,10960.0,8382000
2022-09-22,10820.0,11310.0,10770.0,11250.0,17206400
