Date,Open,High,Low,Close,Volume
2020-03-13,22030.0,24030.0,22030.0,23630.0,8100.0
2020-03-16,23630.0,23830.0,23230.0,23670.0,21044.0
2020-03-17,24000.0,24030.0,20120.0,24030.0,10904.0
2020-03-18,23880.0,24030.0,22810.0,22810.0,17650.0
2020-03-19,23580.0,23580.0,23470.0,23540.0,4500.0
2020-03-20,23470.0,26970.0,22730.0,22730.0,18687.0
2020-03-23,22450.0,22450.0,20770.0,21990.0,33828.0
2020-03-24,21720.0,24440.0,21590.0,24440.0,34940.0
2020-03-25,23230.0,24030.0,23230.0,23340.0,3909.0
2020-03-26,23340.0,23340.0,23180.0,23230.0,17602.0
2020-03-27,23630.0,23630.0,22810.0,23230.0,22627.0
2020-03-30,23630.0,23630.0,22770.0,23020.0,7978.0
2020-03-31,22970.0,23230.0,22810.0,23230.0,12700.0
2020-04-01,23630.0,23830.0,23630.0,23830.0,21030.0
2020-04-03,24030.0,25710.0,20210.0,25550.0,38697.0
2020-04-06,25580.0,28110.0,21470.0,28110.0,67160.0
2020-04-07,28110.0,28610.0,23340.0,28570.0,96337.0
2020-04-08,28430.0,28430.0,27300.0,27920.0,38513.0
2020-04-09,27920.0,28520.0,27370.0,27370.0,37462.0
2020-04-10,27300.0,27300.0,23580.0,26800.0,27862.0
2020-04-13,26880.0,26880.0,26070.0,26520.0,24330.0
2020-04-14,26480.0,26690.0,26480.0,26690.0,11335.0
2020-04-15,26720.0,27700.0,22580.0,26720.0,25658.0
2020-04-16,27100.0,27300.0,27100.0,27140.0,7368.0
2020-04-17,27700.0,28270.0,27700.0,27700.0,46814.0
2020-04-20,27830.0,27880.0,27500.0,27880.0,25708.0
2020-04-21,27660.0,27660.0,26480.0,26880.0,29820.0
2020-04-22,26480.0,27220.0,26070.0,27220.0,13729.0
2020-04-23,26880.0,27300.0,26480.0,27300.0,15164.0
2020-04-24,27300.0,27500.0,27100.0,27500.0,19548.0
2020-04-27,27620.0,27620.0,27300.0,27330.0,9334.0
2020-04-28,27500.0,27530.0,23260.0,27530.0,13292.0
2020-04-29,27700.0,27700.0,27330.0,27500.0,10756.0
2020-05-04,27530.0,27530.0,27180.0,27300.0,5731.0
2020-05-05,27100.0,27260.0,26970.0,27100.0,6465.0
2020-05-06,27300.0,27420.0,27010.0,27420.0,20110.0
2020-05-07,27300.0,27700.0,23180.0,27620.0,2248.0
2020-05-08,27530.0,27700.0,27370.0,27370.0,23536.0
2020-05-11,27620.0,27660.0,27100.0,27620.0,21030.0
2020-05-12,27460.0,27620.0,27370.0,27370.0,7486.0
2020-05-13,27420.0,27580.0,27100.0,27370.0,9070.0
2020-05-14,27370.0,27920.0,27370.0,27830.0,50586.0
2020-05-15,27620.0,27660.0,27500.0,27500.0,15045.0
2020-05-18,27620.0,28030.0,27420.0,27500.0,9221.0
2020-05-19,27500.0,27700.0,27300.0,27330.0,24807.0
2020-05-20,27460.0,27700.0,27330.0,27700.0,9048.0
2020-05-21,27660.0,27700.0,27460.0,27460.0,17345.0
2020-05-22,27620.0,27620.0,27460.0,27460.0,9220.0
2020-05-25,27790.0,27790.0,27370.0,27620.0,5756.0
2020-05-26,27700.0,27700.0,27500.0,27620.0,36140.0
2020-05-27,27500.0,27620.0,27500.0,27580.0,17301.0
2020-05-28,27580.0,27700.0,27500.0,27580.0,27412.0
2020-05-29,27580.0,29340.0,27580.0,28480.0,40951.0
2020-06-01,28520.0,29740.0,28520.0,29340.0,53894.0
2020-06-02,29260.0,29740.0,29260.0,29540.0,27747.0
2020-06-03,29340.0,29410.0,29290.0,29340.0,14890.0
2020-06-04,29340.0,29340.0,27140.0,29340.0,16355.0
2020-06-05,29290.0,29540.0,29290.0,29340.0,25782.0
2020-06-08,29340.0,29700.0,29290.0,29380.0,23924.0
2020-06-09,29380.0,29410.0,29040.0,29340.0,23812.0
2020-06-10,29340.0,29410.0,29340.0,29380.0,37186.0
2020-06-11,29340.0,29410.0,28930.0,29170.0,64637.0
2020-06-12,28520.0,28930.0,28110.0,29130.0,19257.0
2020-06-15,28430.0,28930.0,28110.0,28110.0,4836.0
2020-06-16,28570.0,29130.0,27920.0,28930.0,26300.0
2020-06-17,28390.0,28880.0,28110.0,28430.0,13064.0
2020-06-18,27920.0,28480.0,27370.0,28110.0,33658.0
2020-06-19,27920.0,28390.0,27920.0,28110.0,27370.0
2020-06-22,28190.0,28570.0,28190.0,28520.0,22480.0
2020-06-23,28730.0,28770.0,28520.0,28670.0,26415.0
2020-06-24,29340.0,29410.0,28930.0,29380.0,112326.0
2020-06-25,29340.0,29340.0,28520.0,29260.0,24210.0
2020-06-26,29130.0,29210.0,28930.0,28930.0,20100.0
2020-06-29,28970.0,28970.0,28310.0,28670.0,3930.0
2020-06-30,28730.0,28730.0,28110.0,28230.0,17220.0
2020-07-01,28480.0,28650.0,28390.0,28520.0,19696.0
2020-07-02,28520.0,28730.0,28110.0,28520.0,24215.0
2020-07-03,28520.0,28650.0,28110.0,28480.0,11225.0
2020-07-06,28150.0,28970.0,28150.0,28930.0,34191.0
2020-07-07,28650.0,29340.0,28650.0,29340.0,62320.0
2020-07-08,29340.0,29340.0,28230.0,29290.0,22833.0
2020-07-09,29340.0,29340.0,29260.0,29290.0,23612.0
2020-07-10,29130.0,29410.0,29010.0,29340.0,52296.0
2020-07-13,29340.0,29340.0,29130.0,29290.0,18444.0
2020-07-14,29260.0,29290.0,29260.0,29290.0,41920.0
2020-07-15,29290.0,29340.0,29130.0,29290.0,19430.0
2020-07-16,29090.0,29340.0,29090.0,29340.0,27025.0
2020-07-17,29340.0,29340.0,29170.0,29340.0,15730.0
2020-07-20,29340.0,29340.0,29090.0,29090.0,13565.0
2020-07-21,29290.0,29340.0,29290.0,29340.0,12717.0
2020-07-22,29340.0,29340.0,29290.0,29340.0,28020.0
2020-07-23,29130.0,29260.0,29040.0,29040.0,11549.0
2020-07-24,28930.0,29210.0,28520.0,29210.0,130585.0
2020-07-27,28110.0,29010.0,28110.0,28430.0,94672.0
2020-07-28,28570.0,29010.0,28520.0,28930.0,60560.0
2020-07-29,28930.0,29290.0,28930.0,29130.0,66960.0
2020-07-30,29090.0,31360.0,29090.0,29950.0,68331.0
2020-07-31,30350.0,30550.0,29820.0,30020.0,57722.0
2020-08-03,30020.0,30550.0,29540.0,29910.0,66080.0
2020-08-04,30020.0,30760.0,29910.0,30760.0,277368.0
2020-08-05,30550.0,31410.0,30550.0,31090.0,154470.0
2020-08-06,31120.0,31360.0,31050.0,31090.0,132517.0
2020-08-07,31050.0,31050.0,30690.0,30690.0,141900.0
2020-08-10,32630.000000000004,32630.000000000004,30890.0,31150.0,65264.0
2020-08-11,31150.0,31150.0,30760.0,30970.0,80070.0
2020-08-12,30890.0,30970.0,30800.0,30890.0,45067.0
2020-08-13,30890.0,31190.0,30890.0,31150.0,38950.0
2020-08-14,31150.0,31150.0,30760.0,30890.0,46745.0
2020-08-17,30890.0,30890.0,30630.0,30800.0,47870.0
2020-08-18,30800.0,30970.0,30760.0,30840.0,53324.0
2020-08-19,30840.0,30970.0,30840.0,30930.0,15710.0
2020-08-20,30930.0,31020.0,30840.0,30890.0,34658.0
2020-08-21,30890.0,31620.0,30890.0,31190.0,57950.0
2020-08-24,31620.0,31620.0,30970.0,31190.0,95755.0
2020-08-25,31190.0,31410.0,31110.0,31190.0,145877.0
2020-08-26,31190.0,31360.0,31110.0,31190.0,73840.0
2020-08-27,31240.0,31840.0,31240.0,31620.0,84217.0
2020-08-28,31670.0,31980.0,31670.0,31800.0,42540.0
2020-08-31,31750.0,32049.999999999996,31710.0,31840.0,21244.0
2020-09-01,31840.0,32270.000000000004,31750.0,32049.999999999996,50658.0
2020-09-03,31930.0,32479.999999999996,31930.0,32479.999999999996,78794.0
2020-09-04,32049.999999999996,32710.0,31880.0,32479.999999999996,30445.0
2020-09-07,32530.0,32920.0,31580.0,32009.999999999996,57056.0
2020-09-08,32189.999999999996,32189.999999999996,31670.0,31880.0,69130.0
2020-09-09,31410.0,32920.0,31410.0,32710.0,32033.0
2020-09-10,32270.000000000004,32479.999999999996,32049.999999999996,32479.999999999996,22642.0
2020-09-11,32270.000000000004,32270.000000000004,32049.999999999996,32090.000000000004,13185.0
2020-09-14,32090.000000000004,32710.0,32049.999999999996,32049.999999999996,52685.0
2020-09-15,32479.999999999996,32479.999999999996,32270.000000000004,32270.000000000004,51414.0
2020-09-16,32400.0,32479.999999999996,32270.000000000004,32439.999999999996,6855.0
2020-09-17,32439.999999999996,32479.999999999996,32229.999999999996,32229.999999999996,25459.0
2020-09-18,32229.999999999996,32439.999999999996,32130.000000000004,32400.0,30999.0
2020-09-21,32439.999999999996,32439.999999999996,32130.000000000004,32130.000000000004,34865.0
2020-09-22,32090.000000000004,32229.999999999996,32049.999999999996,32229.999999999996,30800.0
2020-09-23,32090.000000000004,32130.000000000004,31880.0,32009.999999999996,31651.0
2020-09-24,32009.999999999996,32270.000000000004,31980.0,32229.999999999996,22800.0
2020-09-25,32009.999999999996,32009.999999999996,31880.0,31880.0,8980.0
2020-09-28,31880.0,32049.999999999996,31880.0,31930.0,8247.0
2020-09-29,31980.0,32090.000000000004,31980.0,32049.999999999996,44476.0
2020-09-30,32009.999999999996,32009.999999999996,31980.0,32009.999999999996,2110.0
2020-10-01,32009.999999999996,32009.999999999996,31620.0,31840.0,38800.0
2020-10-02,31750.0,31750.0,31320.0,31360.0,32870.0
2020-10-05,31580.0,32360.0,31580.0,32049.999999999996,84615.0
2020-10-06,32049.999999999996,32270.000000000004,31750.0,32270.000000000004,114487.0
2020-10-07,32270.000000000004,32320.0,32049.999999999996,32270.000000000004,131803.0
2020-10-08,32049.999999999996,32270.000000000004,32049.999999999996,32049.999999999996,131663.0
2020-10-09,32270.000000000004,33150.0,32090.000000000004,32479.999999999996,104688.0
2020-10-12,32479.999999999996,33360.0,32479.999999999996,32920.0,38905.0
2020-10-13,32920.0,33100.0,32710.0,32920.0,59337.0
2020-10-14,33010.0,33790.0,32479.999999999996,33100.0,43140.0
2020-10-15,33150.0,33570.0,32870.0,33100.0,71210.0
2020-10-16,32920.0,33530.0,32920.0,33360.0,119464.0
2020-10-19,33750.0,33880.0,33570.0,33570.0,17209.0
2020-10-20,32970.0,33360.0,32830.0,33360.0,9115.0
2020-10-21,33530.0,34000.0,33360.0,33360.0,28415.0
2020-10-22,33570.0,33570.0,33400.0,33570.0,14764.0
2020-10-23,33570.0,33790.0,33360.0,33790.0,45411.0
2020-10-26,33750.0,33790.0,33570.0,33750.0,17964.0
2020-10-27,33750.0,33750.0,32970.0,33150.0,25663.0
2020-10-28,33310.0,33440.0,30330.0,31410.0,165444.0
2020-10-29,31190.0,31450.0,31190.0,31280.0,89353.0
2020-10-30,31620.0,31840.0,31410.0,31620.0,45688.0
2020-11-02,31580.0,32479.999999999996,31580.0,31980.0,75649.0
2020-11-03,32130.000000000004,32270.000000000004,31980.0,32049.999999999996,36847.0
2020-11-04,32189.999999999996,32920.0,32009.999999999996,32659.999999999996,98605.0
2020-11-05,32659.999999999996,32750.0,32479.999999999996,32659.999999999996,42763.0
2020-11-06,32710.0,33100.0,32659.999999999996,33050.0,75820.0
2020-11-09,32920.0,34220.0,32920.0,34170.0,132758.0
2020-11-10,34170.0,35090.0,34170.0,34740.0,124036.0
2020-11-11,33790.0,35090.0,33790.0,34790.0,58885.0
2020-11-12,34820.0,34870.0,34440.0,34740.0,43329.0
2020-11-13,34870.0,34870.0,34270.0,34440.0,36740.0
2020-11-16,34530.0,34660.0,34000.0,34320.0,55489.0
2020-11-17,34130.0,35480.0,34130.0,35310.0,174363.0
2020-11-18,35210.0,37040.0,35090.0,36820.0,191465.0
2020-11-19,36780.0,38120.0,36390.0,37860.0,123012.0
2020-11-20,37310.0,38740.0,37260.0,38510.0,94625.0
2020-11-23,38340.0,38550.0,37690.0,38510.0,91043.0
2020-11-24,38470.0,39030.0,38340.0,38990.0,109493.0
2020-11-25,39030.0,39030.0,38550.0,38990.0,59875.0
2020-11-26,38990.0,39990.0,38860.0,39900.0,111206.0
2020-11-27,40080.0,40930.0,40080.0,40500.0,159511.0
2020-11-30,40500.0,40500.0,39250.0,39460.0,101913.0
2020-12-01,38990.0,40290.0,38990.0,40080.0,104926.0
2020-12-02,40290.0,40380.0,40120.0,40380.0,98706.0
2020-12-03,40290.0,40380.0,40290.0,40290.0,54243.0
2020-12-04,40290.0,40730.0,40290.0,40730.0,52547.0
2020-12-07,40330.0,40730.0,40330.0,40500.0,32756.0
2020-12-08,40600.0,40730.0,40500.0,40640.0,47906.0
2020-12-09,40680.0,40840.0,40680.0,40780.0,99830.0
2020-12-10,40730.0,40730.0,40500.0,40500.0,46373.0
2020-12-11,40600.0,40600.0,40380.0,40420.0,20462.0
2020-12-14,40600.0,40730.0,40290.0,40420.0,22110.0
2020-12-15,40500.0,40500.0,40290.0,40330.0,35774.0
2020-12-16,40200.0,40380.0,39850.0,40290.0,25366.0
2020-12-17,39850.0,40200.0,39460.0,40200.0,48255.0
2020-12-18,40500.0,40500.0,39430.0,39760.0,68751.0
2020-12-21,40290.0,40290.0,39430.0,39590.0,17510.0
2020-12-22,39760.0,39850.0,39460.0,39850.0,58056.0
2020-12-23,39630.0,39760.0,39630.0,39630.0,30606.0
2020-12-24,40240.0,40240.0,39460.0,39850.0,13140.0
2020-12-25,39680.0,39850.0,39590.0,39590.0,8549.0
2020-12-28,39590.0,40460.0,39590.0,39630.0,62400.0
2020-12-29,39850.0,39850.0,39510.0,39850.0,34767.0
2020-12-30,39850.0,40200.0,39630.0,39630.0,23871.0
2020-12-31,40080.0,40380.0,39850.0,40290.0,70147.0
2021-01-04,40930.0,41160.0,40840.0,40930.0,18997.0
2021-01-05,40930.0,41160.0,40730.0,40730.0,61167.0
2021-01-06,40730.0,41160.0,40240.0,40930.0,55989.0
2021-01-07,40460.0,41160.0,40460.0,40500.0,8732.0
2021-01-08,40730.0,42200.0,40730.0,42020.0,165427.0
2021-01-11,42020.0,43110.0,42020.0,42930.0,78851.0
2021-01-12,43110.0,43110.0,42810.0,42890.0,45070.0
2021-01-13,42890.0,43320.0,42890.0,43060.0,63996.0
2021-01-14,43110.0,43110.0,42890.0,42890.0,33163.0
2021-01-15,42890.0,43020.0,42070.0,42460.0,34900.0
2021-01-18,42630.0,42670.0,42110.0,42460.0,39455.0
2021-01-19,42460.0,42460.0,36820.0,40500.0,32445.0
2021-01-20,40840.0,40930.0,40290.0,40840.0,25256.0
2021-01-21,42460.0,42460.0,41060.0,42020.0,25109.0
2021-01-22,41710.0,42200.0,40730.0,41810.0,36380.0
2021-01-25,42020.0,42020.0,41160.0,41550.0,22530.0
2021-01-26,41160.0,41370.0,40290.0,41160.0,39294.0
2021-01-27,40890.0,40890.0,40080.0,40080.0,31110.0
2021-01-28,39200.0,39250.0,38080.0,38080.0,78435.0
2021-01-29,38080.0,40460.0,38080.0,40460.0,19650.0
2021-02-01,41160.0,41160.0,39030.0,39630.0,32020.0
2021-02-02,39760.0,40240.0,38470.0,40080.0,16056.0
2021-02-03,40290.0,40730.0,40080.0,40500.0,23800.0
2021-02-04,40730.0,40810.0,40240.0,40240.0,19210.0
2021-02-05,40500.0,40500.0,40240.0,40380.0,21592.0
2021-02-08,41110.0,41110.0,39850.0,40290.0,55800.0
2021-02-09,40290.0,40640.0,40290.0,40290.0,18387.0
2021-02-17,40460.0,40890.0,40380.0,40890.0,15515.0
2021-02-18,40930.0,41550.0,40930.0,41160.0,28163.0
2021-02-19,41160.0,41330.0,41060.0,41160.0,20841.0
2021-02-22,41160.0,41370.0,40930.0,41160.0,15816.0
2021-02-23,41160.0,41240.0,40890.0,40890.0,22626.0
2021-02-24,41160.0,41160.0,40810.0,40970.0,24648.0
2021-02-25,41590.0,41590.0,40930.0,41030.0,17924.0
2021-02-26,41060.0,41060.0,40930.0,41030.0,19500.0
2021-03-01,40970.0,41330.0,40970.0,41240.0,16415.0
2021-03-02,41200.0,41200.0,40730.0,40730.0,25070.0
2021-03-03,41160.0,45490.0,41160.0,41490.0,23300.0
2021-03-04,41240.0,41240.0,41030.0,41110.0,22811.0
2021-03-05,42460.0,42460.0,40730.0,41030.0,49110.0
2021-03-08,41590.0,45050.0,41590.0,42460.0,59154.0
2021-03-09,42460.0,42670.0,42150.0,42460.0,75324.0
2021-03-10,42200.0,42410.0,42200.0,42280.0,16003.0
2021-03-11,42280.0,42330.0,42110.0,42110.0,29347.0
2021-03-12,42200.0,42890.0,42200.0,42500.0,44305.0
2021-03-15,42460.0,42890.0,42020.0,42670.0,24854.0
2021-03-16,42460.0,42890.0,42460.0,42840.0,33413.0
2021-03-17,42770.0,42810.0,42670.0,42810.0,14627.0
2021-03-18,42890.0,43110.0,42810.0,42970.0,34224.0
2021-03-19,43280.0,43750.0,42890.0,43540.0,51390.0
2021-03-22,43510.0,44620.0,43510.0,43930.0,19429.0
2021-03-23,44620.0,45050.0,43930.0,44490.0,31653.0
2021-03-24,43750.0,45490.0,43750.0,45490.0,87979.0
2021-03-25,45920.0,48700.0,45920.0,46790.0,97364.0
2021-03-26,45920.0,46830.0,43320.0,45270.0,41984.0
2021-03-29,44620.0,47650.0,43320.0,44410.0,27124.0
2021-03-30,43410.0,44360.0,43320.0,43410.0,60700.0
2021-03-31,43410.0,45050.0,43320.0,43750.0,33641.0
2021-04-01,45450.0,45450.0,43540.0,44530.0,14776.0
2021-04-02,45050.0,47650.0,43930.0,44180.0,15810.0
2021-04-05,44620.0,45920.0,43850.0,44180.0,16777.0
2021-04-06,44110.0,44800.0,44060.0,44110.0,15400.0
2021-04-07,44840.0,44840.0,43750.0,44180.0,14010.0
2021-04-08,44110.0,44620.0,43750.0,44150.0,18320.0
2021-04-09,43750.0,44620.0,43360.0,43890.0,24050.0
2021-04-12,44270.0,45050.0,44270.0,45050.0,34832.0
2021-04-13,44620.0,44880.0,44360.0,44570.0,20354.0
2021-04-14,45490.0,45830.0,43850.0,45140.0,84527.0
2021-04-15,45490.0,46610.0,45490.0,45700.0,69613.0
2021-04-16,46360.0,46360.0,45490.0,45920.0,24705.0
2021-04-19,45970.0,47260.0,45490.0,47000.0,47235.0
2021-04-20,47000.0,47000.0,46130.0,46360.0,11970.0
2021-04-22,45700.0,45700.0,44270.0,45490.0,61230.0
2021-04-23,45490.0,46360.0,45490.0,45920.0,27420.0
2021-04-26,45920.0,47650.0,45140.0,45920.0,23723.0
2021-04-27,45920.0,45920.0,45490.0,45490.0,15500.0
2021-04-28,45490.0,45700.0,45490.0,45700.0,9326.0
2021-04-29,46360.0,47600.0,45530.0,46790.0,3448.0
2021-05-04,46960.0,46960.0,45140.0,46790.0,4605.0
2021-05-05,46360.0,46880.0,46360.0,46700.0,30441.0
2021-05-06,46960.0,47220.0,46790.0,46960.0,30312.0
2021-05-07,46830.0,47650.0,46790.0,47220.0,14302.0
2021-05-10,47220.0,47220.0,47220.0,47220.0,481.0
2021-05-11,47220.0,48090.0,47220.0,47380.0,3851.0
2021-05-12,48090.0,48090.0,47000.0,47220.0,22454.0
2021-05-13,47220.0,48040.0,47000.0,47650.0,37209.0
2021-05-14,48940.0,48940.0,47600.0,48130.0,6532.0
2021-05-17,48520.0,49390.0,48520.0,48940.0,48370.0
2021-05-18,48940.0,49390.0,48090.0,49170.0,8474.0
2021-05-19,51560.0,51560.0,49390.0,50340.0,35919.0
2021-05-20,50690.0,50690.0,50340.0,50650.0,5115.0
2021-05-21,50650.0,51560.0,50650.0,51160.0,20004.0
2021-05-24,51120.0,58480.0,51120.0,51470.0,36115.0
2021-05-25,51980.0,51980.0,50910.0,50910.0,49944.0
2021-05-26,51560.0,51560.0,50470.0,50470.0,11635.0
2021-05-27,51120.0,51120.0,49830.0,50250.0,18033.0
2021-05-28,50690.0,50690.0,49830.0,50430.0,7969.0
2021-05-31,51120.0,51680.0,50510.0,51120.0,40013.0
2021-06-01,53370.0,53370.0,51800.0,51800.0,35550.0
2021-06-02,52710.0,52710.0,51800.0,52710.0,7203.0
2021-06-03,51800.0,52470.0,51350.0,52470.0,42560.0
2021-06-04,52030.0,52030.0,51800.0,51800.0,24555.0
2021-06-07,51840.0,51840.0,51750.0,51750.0,26300.0
2021-06-08,52250.0,52250.0,49910.0,51700.0,1600.0
2021-06-09,51610.0,51610.0,49590.0,50220.0,2098.0
2021-06-10,50220.0,51670.0,50220.0,50450.0,1400.0
2021-06-11,50450.0,51350.0,50450.0,50590.0,2529.0
2021-06-14,50590.0,51700.0,50590.0,51350.0,17603.0
2021-06-15,51800.0,51840.0,51350.0,51840.0,31282.0
2021-06-16,51840.0,52030.0,51800.0,52030.0,8899.0
2021-06-17,51700.0,52210.0,51700.0,51800.0,11485.0
2021-06-18,52030.0,52030.0,51670.0,51670.0,42712.0
2021-06-21,50450.0,51700.0,50450.0,51350.0,2405.0
2021-06-22,51170.0,51170.0,50680.0,50680.0,7200.0
2021-06-23,50720.0,51350.0,50720.0,50910.0,2027.0
2021-06-24,50910.0,51800.0,50910.0,50940.0,1900.0
2021-06-25,51580.0,51580.0,50990.0,50990.0,5411.0
2021-06-28,50910.0,52030.0,50910.0,51580.0,3564.0
2021-06-29,58790.0,58790.0,51350.0,51440.0,8335.0
2021-06-30,51800.0,51800.0,50910.0,51750.0,14950.0
2021-07-01,51800.0,51800.0,51350.0,51350.0,9010.0
2021-07-02,51350.0,51390.0,50910.0,50910.0,58201.0
2021-07-05,51440.0,51440.0,50860.0,50860.0,36728.0
2021-07-06,51120.0,51120.0,50910.0,50910.0,36694.0
2021-07-07,50820.0,51350.0,50820.0,50910.0,29426.0
2021-07-08,51350.0,52210.0,51350.0,52030.0,10746.0
2021-07-09,54010.0,54010.0,51840.0,52710.0,3410.0
2021-07-12,52930.0,54060.0,50450.0,52430.0,16089.0
2021-07-13,51540.0,59240.0,51540.0,53100.0,4511.0
2021-07-14,53060.0,53100.0,51120.0,51350.0,7900.0
2021-07-15,53730.0,53730.0,51800.0,52250.0,800.0
2021-07-16,53250.0,53250.0,52030.0,52120.0,1700.0
2021-07-19,51350.0,51800.0,50940.0,51350.0,29000.0
2021-07-20,53620.0,53620.0,52970.0,52970.0,1600.0
2021-07-21,52250.0,52930.0,51350.0,52250.0,8800.0
2021-07-22,52250.0,52250.0,52250.0,52250.0,16100.0
2021-07-23,52250.0,52250.0,51800.0,52250.0,7200.0
2021-07-26,50940.0,53100.0,50940.0,52610.0,14900.0
2021-07-27,52710.0,53290.0,51800.0,53290.0,39900.0
2021-07-28,53150.0,54060.0,53150.0,54010.0,10800.0
2021-07-29,54060.0,57880.0,54060.0,56490.0,17000.0
2021-07-30,54590.0,58110.0,54590.0,56760.0,26000.0
2021-08-02,57880.0,57880.0,57160.0,57160.0,7100.0
2021-08-03,56980.0,57200.0,55850.0,56710.0,6400.0
2021-08-04,56710.0,57620.0,56310.0,56760.0,62900.0
2021-08-05,58060.0,58060.0,56310.0,56310.0,29900.0
2021-08-06,58110.0,58110.0,56760.0,56760.0,35600.0
2021-08-09,56760.0,57580.0,56310.0,57580.0,7800.0
2021-08-10,58110.0,58110.0,57200.0,57430.0,29700.0
2021-08-11,58110.0,58110.0,57660.0,57880.0,7300.0
2021-08-12,56810.0,57790.0,56810.0,57710.0,500.0
2021-08-13,57710.0,57710.0,54060.0,56310.0,47700.0
2021-08-16,56310.0,57660.0,56310.0,57430.0,68700.0
2021-08-17,56940.0,57200.0,56310.0,57110.0,3700.0
2021-08-18,56530.0,58550.0,56440.0,57880.0,43500.0
2021-08-19,57880.0,57880.0,57790.0,57880.0,3100.0
2021-08-20,57790.0,57880.0,56350.0,57880.0,17500.0
2021-08-23,56350.0,57920.0,56350.0,56570.0,2500.0
2021-08-24,56310.0,57920.0,56260.0,57920.0,75900.0
2021-08-25,59500.0,59600.0,57200.0,57260.0,27000.0
2021-08-26,59090.0,59090.0,57300.0,58550.0,2400.0
2021-08-27,58290.0,58550.0,57790.0,58550.0,4800.0
2021-08-30,58550.0,59600.0,57660.0,57660.0,33800.0
2021-08-31,58960.0,58960.0,56310.0,58510.0,37300.0
2021-09-01,56260.0,58240.0,56260.0,57110.0,16300.0
2021-09-06,59410.0,59410.0,56310.0,56310.0,34000.0
2021-09-07,56350.0,57620.0,56310.0,57520.0,7600.0
2021-09-08,57480.0,57480.0,56350.0,56760.0,5800.0
2021-09-09,57480.0,57480.0,55940.0,56530.0,3000.0
2021-09-10,56570.0,56710.0,55850.0,56530.0,11500.0
2021-09-13,55680.0,58200.0,55680.0,57160.0,1100.0
2021-09-14,57110.0,57200.0,56310.0,56350.0,7600.0
2021-09-15,56760.0,56760.0,56530.0,56760.0,14000.0
2021-09-16,57520.0,57520.0,56310.0,56310.0,9000.0
2021-09-17,57110.0,57110.0,56310.0,56310.0,12600.0
2021-09-20,57200.0,57200.0,55850.0,56310.0,5500.0
2021-09-21,54140.0,56260.0,54140.0,55640.0,5200.0
2021-09-22,55850.0,56310.0,55410.0,55640.0,4500.0
2021-09-23,55410.0,55640.0,55410.0,55590.0,4400.0
2021-09-24,56530.0,56530.0,55850.0,56220.0,8500.0
2021-09-27,56980.0,56980.0,55640.0,55640.0,2800.0
2021-09-28,56310.0,56310.0,55850.0,55990.0,2100.0
2021-09-29,54540.0,56130.0,54540.0,55640.0,4000.0
2021-09-30,56220.0,56220.0,54540.0,55810.0,4600.0
2021-10-01,55320.0,55320.0,54950.0,54950.0,3000.0
2021-10-04,55040.0,55130.0,55040.0,55130.0,3500.0
2021-10-05,55080.0,55450.0,54870.0,55450.0,6500.0
2021-10-06,55040.0,55550.0,54950.0,55000.0,6400.0
2021-10-07,62970.0,62970.0,55080.0,55080.0,9100.0
2021-10-08,56040.0,56530.0,55770.0,56530.0,13300.0
2021-10-11,56610.0,56610.0,55000.0,56170.0,8700.0
2021-10-12,55080.0,56530.0,54950.0,56310.0,9900.0
2021-10-13,55320.0,55320.0,54950.0,54950.0,5400.0
2021-10-14,54950.0,55170.0,54950.0,54950.0,4500.0
2021-10-15,54950.0,54950.0,54510.0,54510.0,2100.0
2021-10-18,54730.0,54730.0,54730.0,54730.0,4200.0
2021-10-19,54730.0,55640.0,54730.0,55320.0,2700.0
2021-10-20,56260.0,56260.0,54920.0,54950.0,1800.0
2021-10-21,55130.0,55130.0,52710.0,54450.0,4700.0
2021-10-22,55940.0,55940.0,54540.0,54540.0,600.0
2021-10-25,54510.0,55720.0,54510.0,55410.0,1400.0
2021-10-26,55850.0,55850.0,54060.0,55410.0,2400.0
2021-10-27,55410.0,55410.0,54950.0,54950.0,3200.0
2021-10-28,55040.0,55640.0,54950.0,55640.0,13700.0
2021-10-29,55850.0,56260.0,55040.0,56040.0,6000.0
2021-11-01,56490.0,56490.0,54780.0,54920.0,16700.0
2021-11-02,56390.0,56390.0,54780.0,54950.0,11200.0
2021-11-03,54950.0,55170.0,54540.0,54540.0,16800.0
2021-11-04,54730.0,54950.0,54510.0,54950.0,6400.0
2021-11-05,54950.0,54950.0,54730.0,54870.0,5200.0
2021-11-08,54510.0,55170.0,54510.0,55170.0,45400.0
2021-11-09,55170.0,55640.0,55170.0,55410.0,46800.0
2021-11-10,55850.0,55850.0,55080.0,55130.0,2600.0
2021-11-11,54540.0,55270.0,54510.0,54510.0,4300.0
2021-11-12,54060.0,54870.0,54060.0,54870.0,5900.0
2021-11-15,54060.0,54950.0,54060.0,54690.0,16400.0
2021-11-16,54510.0,54510.0,53510.0,53560.0,10200.0
2021-11-17,54510.0,54510.0,53150.0,53370.0,9400.0
2021-11-18,53370.0,54060.0,53150.0,53150.0,3100.0
2021-11-19,53370.0,53370.0,52470.0,52470.0,11100.0
2021-11-22,53150.0,53150.0,51030.0,51120.0,10800.0
2021-11-23,51120.0,53560.0,50590.0,53510.0,11900.0
